,#gen,xbest,f(xbest),eval
186,186,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,23936
187,187,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24064
188,188,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24192
189,189,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24320
190,190,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24448
191,191,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24576
192,192,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24704
193,193,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24832
194,194,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,24960
195,195,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25088
196,196,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25216
197,197,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25344
198,198,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25472
199,199,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25600
200,200,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25728
201,201,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25856
202,202,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,25984
203,203,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26112
204,204,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26240
205,205,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26368
206,206,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26496
207,207,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26624
208,208,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26752
209,209,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,26880
210,210,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27008
211,211,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27136
212,212,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27264
213,213,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27392
214,214,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27520
215,215,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27648
216,216,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27776
217,217,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,27904
218,218,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28032
219,219,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28160
220,220,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28288
221,221,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28416
222,222,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28544
223,223,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28672
224,224,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28800
225,225,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,28928
226,226,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29056
227,227,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29184
228,228,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29312
229,229,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29440
230,230,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29568
231,231,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29696
232,232,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29824
233,233,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,29952
234,234,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30080
235,235,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30208
236,236,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30336
237,237,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30464
238,238,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30592
239,239,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30720
240,240,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30848
241,241,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,30976
242,242,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31104
243,243,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31232
244,244,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31360
245,245,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31488
246,246,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31616
247,247,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31744
248,248,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,31872
249,249,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32000
250,250,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32128
251,251,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32256
252,252,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32384
253,253,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32512
254,254,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32640
255,255,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32768
256,256,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,32896
257,257,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33024
258,258,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33152
259,259,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33280
260,260,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33408
261,261,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33536
262,262,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33664
263,263,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33792
264,264,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,33920
265,265,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34048
266,266,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34176
267,267,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34304
268,268,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34432
269,269,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34560
270,270,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34688
271,271,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34816
272,272,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,34944
273,273,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35072
274,274,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35200
275,275,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35328
276,276,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35456
277,277,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35584
278,278,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35712
279,279,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35840
280,280,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,35968
281,281,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36096
282,282,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36224
283,283,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36352
284,284,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36480
285,285,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36608
286,286,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36736
287,287,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36864
288,288,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,36992
289,289,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37120
290,290,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37248
291,291,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37376
292,292,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37504
293,293,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37632
294,294,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37760
295,295,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,37888
296,296,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38016
297,297,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38144
298,298,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38272
299,299,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38400
300,300,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38528
301,301,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38656
302,302,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38784
303,303,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,38912
304,304,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39040
305,305,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39168
306,306,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39296
307,307,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39424
308,308,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39552
309,309,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39680
310,310,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39808
311,311,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,39936
312,312,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40064
313,313,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40192
314,314,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40320
315,315,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40448
316,316,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40576
317,317,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40704
318,318,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40832
319,319,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,40960
320,320,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41088
321,321,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41216
322,322,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41344
323,323,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41472
324,324,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41600
325,325,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41728
326,326,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41856
327,327,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,41984
328,328,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42112
329,329,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42240
330,330,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42368
331,331,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42496
332,332,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42624
333,333,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42752
334,334,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,42880
335,335,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43008
336,336,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43136
337,337,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43264
338,338,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43392
339,339,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43520
340,340,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43648
341,341,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43776
342,342,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,43904
343,343,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44032
344,344,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44160
345,345,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44288
346,346,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44416
347,347,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44544
348,348,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44672
349,349,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44800
350,350,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,44928
351,351,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45056
352,352,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45184
353,353,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45312
354,354,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45440
355,355,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45568
356,356,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45696
357,357,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45824
358,358,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,45952
359,359,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46080
360,360,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46208
361,361,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46336
362,362,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46464
363,363,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46592
364,364,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46720
365,365,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46848
366,366,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,46976
367,367,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,47104
368,368,[-3.58935590e-16 -1.45143471e-16],4.440892098500626e-16,47232
