,#gen,xbest,f(xbest),eval
258,258,[2.20290552 1.57079633],-1.8013034100985537,66304
259,259,[2.20290552 1.57079633],-1.8013034100985537,66560
260,260,[2.20290552 1.57079633],-1.8013034100985537,66816
261,261,[2.20290552 1.57079633],-1.8013034100985537,67072
262,262,[2.20290552 1.57079633],-1.8013034100985537,67328
263,263,[2.20290552 1.57079633],-1.8013034100985537,67584
264,264,[2.20290552 1.57079633],-1.8013034100985537,67840
265,265,[2.20290552 1.57079633],-1.8013034100985537,68096
266,266,[2.20290552 1.57079633],-1.8013034100985537,68352
267,267,[2.20290552 1.57079633],-1.8013034100985537,68608
268,268,[2.20290552 1.57079633],-1.8013034100985537,68864
269,269,[2.20290552 1.57079633],-1.8013034100985537,69120
270,270,[2.20290552 1.57079633],-1.8013034100985537,69376
271,271,[2.20290552 1.57079633],-1.8013034100985537,69632
272,272,[2.20290552 1.57079633],-1.8013034100985537,69888
273,273,[2.20290552 1.57079633],-1.8013034100985537,70144
274,274,[2.20290552 1.57079633],-1.8013034100985537,70400
275,275,[2.20290552 1.57079633],-1.8013034100985537,70656
276,276,[2.20290552 1.57079633],-1.8013034100985537,70912
277,277,[2.20290552 1.57079633],-1.8013034100985537,71168
278,278,[2.20290552 1.57079633],-1.8013034100985537,71424
279,279,[2.20290552 1.57079633],-1.8013034100985537,71680
280,280,[2.20290552 1.57079633],-1.8013034100985537,71936
281,281,[2.20290552 1.57079633],-1.8013034100985537,72192
282,282,[2.20290552 1.57079633],-1.8013034100985537,72448
283,283,[2.20290552 1.57079633],-1.8013034100985537,72704
284,284,[2.20290552 1.57079633],-1.8013034100985537,72960
285,285,[2.20290552 1.57079633],-1.8013034100985537,73216
286,286,[2.20290552 1.57079633],-1.8013034100985537,73472
287,287,[2.20290552 1.57079633],-1.8013034100985537,73728
288,288,[2.20290552 1.57079633],-1.8013034100985537,73984
289,289,[2.20290552 1.57079633],-1.8013034100985537,74240
290,290,[2.20290552 1.57079633],-1.8013034100985537,74496
291,291,[2.20290552 1.57079633],-1.8013034100985537,74752
292,292,[2.20290552 1.57079633],-1.8013034100985537,75008
293,293,[2.20290552 1.57079633],-1.8013034100985537,75264
294,294,[2.20290552 1.57079633],-1.8013034100985537,75520
295,295,[2.20290552 1.57079633],-1.8013034100985537,75776
296,296,[2.20290552 1.57079633],-1.8013034100985537,76032
297,297,[2.20290552 1.57079633],-1.8013034100985537,76288
298,298,[2.20290552 1.57079633],-1.8013034100985537,76544
299,299,[2.20290552 1.57079633],-1.8013034100985537,76800
300,300,[2.20290552 1.57079633],-1.8013034100985537,77056
301,301,[2.20290552 1.57079633],-1.8013034100985537,77312
302,302,[2.20290552 1.57079633],-1.8013034100985537,77568
303,303,[2.20290552 1.57079633],-1.8013034100985537,77824
304,304,[2.20290552 1.57079633],-1.8013034100985537,78080
305,305,[2.20290552 1.57079633],-1.8013034100985537,78336
306,306,[2.20290552 1.57079633],-1.8013034100985537,78592
307,307,[2.20290552 1.57079633],-1.8013034100985537,78848
308,308,[2.20290552 1.57079633],-1.8013034100985537,79104
309,309,[2.20290552 1.57079633],-1.8013034100985537,79360
310,310,[2.20290552 1.57079633],-1.8013034100985537,79616
311,311,[2.20290552 1.57079633],-1.8013034100985537,79872
312,312,[2.20290552 1.57079633],-1.8013034100985537,80128
313,313,[2.20290552 1.57079633],-1.8013034100985537,80384
314,314,[2.20290552 1.57079633],-1.8013034100985537,80640
315,315,[2.20290552 1.57079633],-1.8013034100985537,80896
316,316,[2.20290552 1.57079633],-1.8013034100985537,81152
317,317,[2.20290552 1.57079633],-1.8013034100985537,81408
318,318,[2.20290552 1.57079633],-1.8013034100985537,81664
319,319,[2.20290552 1.57079633],-1.8013034100985537,81920
320,320,[2.20290552 1.57079633],-1.8013034100985537,82176
321,321,[2.20290552 1.57079633],-1.8013034100985537,82432
322,322,[2.20290552 1.57079633],-1.8013034100985537,82688
323,323,[2.20290552 1.57079633],-1.8013034100985537,82944
324,324,[2.20290552 1.57079633],-1.8013034100985537,83200
325,325,[2.20290552 1.57079633],-1.8013034100985537,83456
326,326,[2.20290552 1.57079633],-1.8013034100985537,83712
327,327,[2.20290552 1.57079633],-1.8013034100985537,83968
328,328,[2.20290552 1.57079633],-1.8013034100985537,84224
329,329,[2.20290552 1.57079633],-1.8013034100985537,84480
330,330,[2.20290552 1.57079633],-1.8013034100985537,84736
331,331,[2.20290552 1.57079633],-1.8013034100985537,84992
332,332,[2.20290552 1.57079633],-1.8013034100985537,85248
333,333,[2.20290552 1.57079633],-1.8013034100985537,85504
334,334,[2.20290552 1.57079633],-1.8013034100985537,85760
335,335,[2.20290552 1.57079633],-1.8013034100985537,86016
336,336,[2.20290552 1.57079633],-1.8013034100985537,86272
337,337,[2.20290552 1.57079633],-1.8013034100985537,86528
338,338,[2.20290552 1.57079633],-1.8013034100985537,86784
339,339,[2.20290552 1.57079633],-1.8013034100985537,87040
340,340,[2.20290552 1.57079633],-1.8013034100985537,87296
341,341,[2.20290552 1.57079633],-1.8013034100985537,87552
342,342,[2.20290552 1.57079633],-1.8013034100985537,87808
343,343,[2.20290552 1.57079633],-1.8013034100985537,88064
344,344,[2.20290552 1.57079633],-1.8013034100985537,88320
345,345,[2.20290552 1.57079633],-1.8013034100985537,88576
346,346,[2.20290552 1.57079633],-1.8013034100985537,88832
347,347,[2.20290552 1.57079633],-1.8013034100985537,89088
348,348,[2.20290552 1.57079633],-1.8013034100985537,89344
349,349,[2.20290552 1.57079633],-1.8013034100985537,89600
350,350,[2.20290552 1.57079633],-1.8013034100985537,89856
351,351,[2.20290552 1.57079633],-1.8013034100985537,90112
352,352,[2.20290552 1.57079633],-1.8013034100985537,90368
353,353,[2.20290552 1.57079633],-1.8013034100985537,90624
354,354,[2.20290552 1.57079633],-1.8013034100985537,90880
355,355,[2.20290552 1.57079633],-1.8013034100985537,91136
356,356,[2.20290552 1.57079633],-1.8013034100985537,91392
357,357,[2.20290552 1.57079633],-1.8013034100985537,91648
358,358,[2.20290552 1.57079633],-1.8013034100985537,91904
359,359,[2.20290552 1.57079633],-1.8013034100985537,92160
360,360,[2.20290552 1.57079633],-1.8013034100985537,92416
361,361,[2.20290552 1.57079633],-1.8013034100985537,92672
362,362,[2.20290552 1.57079633],-1.8013034100985537,92928
363,363,[2.20290552 1.57079633],-1.8013034100985537,93184
364,364,[2.20290552 1.57079633],-1.8013034100985537,93440
365,365,[2.20290552 1.57079633],-1.8013034100985537,93696
366,366,[2.20290552 1.57079633],-1.8013034100985537,93952
367,367,[2.20290552 1.57079633],-1.8013034100985537,94208
368,368,[2.20290552 1.57079633],-1.8013034100985537,94464
369,369,[2.20290552 1.57079633],-1.8013034100985537,94720
370,370,[2.20290552 1.57079633],-1.8013034100985537,94976
371,371,[2.20290552 1.57079633],-1.8013034100985537,95232
372,372,[2.20290552 1.57079633],-1.8013034100985537,95488
373,373,[2.20290552 1.57079633],-1.8013034100985537,95744
374,374,[2.20290552 1.57079633],-1.8013034100985537,96000
375,375,[2.20290552 1.57079633],-1.8013034100985537,96256
376,376,[2.20290552 1.57079633],-1.8013034100985537,96512
377,377,[2.20290552 1.57079633],-1.8013034100985537,96768
378,378,[2.20290552 1.57079633],-1.8013034100985537,97024
379,379,[2.20290552 1.57079633],-1.8013034100985537,97280
380,380,[2.20290552 1.57079633],-1.8013034100985537,97536
381,381,[2.20290552 1.57079633],-1.8013034100985537,97792
382,382,[2.20290552 1.57079633],-1.8013034100985537,98048
383,383,[2.20290552 1.57079633],-1.8013034100985537,98304
384,384,[2.20290552 1.57079633],-1.8013034100985537,98560
385,385,[2.20290552 1.57079633],-1.8013034100985537,98816
386,386,[2.20290552 1.57079633],-1.8013034100985537,99072
387,387,[2.20290552 1.57079633],-1.8013034100985537,99328
388,388,[2.20290552 1.57079633],-1.8013034100985537,99584
389,389,[2.20290552 1.57079633],-1.8013034100985537,99840
390,390,[2.20290552 1.57079633],-1.8013034100985537,100096
